date,y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
31,12.6,4.387694880019613,4.374740857423994,4.450820822942295,4.509797923522357,4.504957482851311,4.750708104793541,4.367603242605206,4.363201177763126,4.616756464397715,4.660084987579263,4.544051948250041,4.3748265579440835,4.565073728319816,4.320870314447731,4.279016668270465,4.200734708390935,4.211115949520031,4.367901261492383,4.310139526441915,2.137582449975193,3.110128209867539,2.8734258421022565,1.1283966279277973,1.30500150609888,1.2657100857513672,1.2401739226150692,1.6477651861884652,0.24012150882272998,1.2756492331481706,1.1015014440815083,5.202118822478509,12.793417532350306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,14.2,4.364583025189529,4.358074303028097,4.433185894983024,4.493903455600321,4.494508477196068,4.706955433767826,4.362657957089308,4.353111443874648,4.574224734991085,4.633370732928474,4.566434676143257,4.3944918187119075,4.532926143559007,4.338607117476648,4.299134712243415,4.204111229303715,4.215250857107541,4.322247775864757,4.285244942201241,2.2593011930929086,4.058657405293798,3.65625105921671,1.5963308109845755,1.945133946483173,2.0254624823654144,2.0367379431105572,2.2251031405874926,1.294649429986725,2.1662773039755887,1.9601575062268939,6.951300436460896,12.296455095520479,12.230089748874367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,15.1,4.341715266200464,4.341297185061581,4.415173714423127,4.47719513529703,4.482792379219723,4.6651015230978015,4.3566410819199834,4.343728916888513,4.542392214741047,4.613533322134896,4.5867168173858435,4.415000753024542,4.508698110769772,4.361534204016194,4.327125241131694,4.226487298138989,4.237182289127993,4.300149357748384,4.280336670807667,2.3991370913675834,5.054005408331317,4.474235397016827,2.0485510541785708,2.536377445426835,2.7041390962702057,2.7469171548858764,2.7659395898081556,2.3272594249274103,2.9517463995378233,2.7193845292490852,8.537990406720988,14.814853707131876,14.885711654870477,14.745225741878201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,16.2,4.3195690561271975,4.324949833518744,4.397386708495422,4.460257600084872,4.470358927637659,4.627096251373339,4.3504195807248,4.335012166009068,4.519095219143854,4.600097426028769,4.604190462650744,4.435129559289859,4.491261548821422,4.386613981717584,4.358971621695142,4.26011533883938,4.269752986154289,4.294671122798783,4.288950130278751,2.5568999441880544,6.041121789567178,5.292163124118294,2.48218152145966,3.103558126390464,3.346026891859667,3.4169047865564064,3.3066080197619243,3.201280320024855,3.696354185869863,3.422615530806441,9.74184688282387,16.978700508062204,16.930314318461587,15.985806090405156,16.204783711911556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,16.3,4.298377677106683,4.309288265436418,4.380260551338659,4.443650281083946,4.457830712331275,4.593799871669835,4.344387871918926,4.32688901061207,4.502087555435128,4.592090618858564,4.618513941271108,4.454026001942637,4.4795684587458835,4.411778681470304,4.391877040523715,4.300041584430768,4.30829626716397,4.300653406506659,4.306517451408833,2.7319246027308157,6.831816942445597,5.993201907099177,2.9132743950140485,3.6816783984871533,4.009865085167158,4.111846588075073,3.8593994507048563,4.028658680272633,4.472601145043518,4.151686913936702,10.781031976815203,15.055958809445453,15.119765707366565,15.779262464633922,15.833446159393258,15.835982259066096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,16.5,4.278192483829767,4.294382305556933,4.364025370062795,4.427745168518894,4.445672973650628,4.565198475111255,4.338689504633569,4.319288146280502,4.489473507540262,4.588350442403809,4.629629934979343,4.471120988830569,4.472565471265389,4.43555979989824,4.4237761805648805,4.342663554626617,4.349366723071615,4.314295374582954,4.3296367666993305,2.923320783112831,7.446450805368612,6.535218247230091,3.351511967737898,4.2603767252404685,4.670258524217269,4.800934831842914,4.399457404872109,4.9126398671732385,5.224265338152952,4.881919026716924,11.383656514956918,16.474070107912375,16.477752136437083,15.841712617604664,16.336053097676615,16.32869549897012,16.892583374746252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,16.7,4.258960477937973,4.280203211456911,4.348749600189337,4.412718014592502,4.43415237007103,4.540754337969548,4.333343531286763,4.312149292427798,4.479840179358271,4.587731071610084,4.637697211274259,4.486071754878601,4.469265548067691,4.45693815463993,4.453142141694096,4.385165986756718,4.390256417247824,4.332714498672198,4.355655063262739,3.1294793339336486,7.931251413049725,6.925304484417448,3.790418616437222,4.799160941900643,5.262086793263402,5.4105570810054555,4.887704583172308,5.740194630569851,5.8587664174928715,5.527146858233744,11.518851394217592,16.787649378558513,16.77374678046195,16.82533826413269,17.337431276611035,17.315828181681162,18.54368075244981,17.50242173292256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,16.1,4.240584816773553,4.266683013314978,4.334402695470236,4.398600784986862,4.423375726174505,4.519725631753729,4.3283227048781665,4.305424359860084,4.472218437008373,4.589218306686054,4.643029389599753,4.498719298898951,4.4687641611306645,4.475264098929094,4.478906470929703,4.425325667036709,4.428828339416903,4.353658392979149,4.382460022896271,3.3476235705044424,8.248534063744358,7.169581909615154,4.212046886295951,5.25663873606633,5.73655702170924,5.8910524304519125,5.288352139094883,6.40214060626794,6.3357282401764525,6.032996239293501,11.286325458410499,16.555108755881662,16.67025636010144,17.069689807099127,18.048876943521336,18.025085807708955,19.677451933556448,17.99720361411863,16.68201638080794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,15.3,4.222961194810776,4.253747071774008,4.32090749785828,4.385343171433145,4.413347915478613,4.501384843645991,4.323588594198037,4.299075100928978,4.465979541707553,4.591978033869215,4.646038734504856,4.509052226136108,4.470265160458993,4.490204568600067,4.5004127777566785,4.461452040554234,4.463464920586923,4.375348700076355,4.408387503696347,3.573472530356402,8.320664815812028,7.2530807259370675,4.59286865195932,5.603001357669568,6.070965023836488,6.224314395525452,5.577573753187728,6.889538065632513,6.655488237239181,6.384947483299998,10.600739701806614,19.46313595215956,19.495881711742516,18.987463949235185,20.21137761624867,20.169617133662946,20.82002242561657,19.16302804771779,16.664157947063682,15.466369917503371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,14.7,4.205994740541354,4.241328070851459,4.308174073582994,4.372860453576227,4.404021466575302,4.485126913811375,4.319106597655333,4.293070394101577,4.460728884932839,4.595363665231935,4.647185594849697,4.517173725900553,4.473090270155808,4.5016948231792036,4.51737487189666,4.492366933516436,4.493048417675923,4.396401968954406,4.432178285961795,3.8010813582307605,8.112867971716248,7.15873893255657,4.909281909043109,5.824464379132385,6.262407089503975,6.411492506830482,5.746679538070204,7.224851991304332,6.826756228248948,6.588308475690001,9.363544196066703,18.895473047028354,18.99462112644249,20.05088817429208,20.004690080333628,20.02528336514495,19.79295255053411,19.371530901235047,16.524521724680465,14.358382139505807,14.079251137357252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,10.5,4.189604945822826,4.229369662307157,4.296117207382612,4.361062710127277,4.395329785791458,4.470496564812486,4.314849283243463,4.287384039223078,4.456221276552735,4.59890175297645,4.646935181683707,4.523270730256956,4.476680606704431,4.509888215364468,4.529827983443499,4.5173865216114235,4.516940837345254,4.415785841474544,4.452950807467393,4.022990097819024,7.651748662372608,6.892754544544596,5.14343463571322,5.920874412266707,6.316292831779593,6.458284329772445,5.798859261888502,7.407303278267191,6.84926292391517,6.64829186509006,7.829685308307931,20.63252286923867,20.630639175702814,20.010903476357967,19.753787072896785,19.775848651979715,18.47919442205474,18.953521398353473,16.303322153287635,12.497149307827911,11.902681217363172,13.169980436270322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8.2,4.173724866890358,4.217825554309954,4.284662978102294,4.349868740367845,4.387205445063894,4.457171064793498,4.310795821733489,4.281993281443108,4.452301844852502,4.602267908231185,4.6457233691353,4.527585436033592,4.4805922670335745,4.5151031513263655,4.538070393576281,4.536288829324683,4.534949043681696,4.432787616206683,4.470173591291079,4.230767758882035,7.01956613240573,6.490563500864825,5.2869409623180985,5.900290383791859,6.241107969113381,6.371594003755993,5.745252429000033,7.413701408572427,6.7237532517002805,6.568212048453997,6.48392850858164,19.384138734210325,19.302927444687967,19.67683557916552,18.557194233231378,18.597776379674862,17.0145461412574,18.444500096005772,15.980897400044558,9.775901675840785,8.883230159623654,11.011870678947872,7.714729973830702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7.4,4.158298456244883,4.206657290012117,4.27374947252772,4.339210288432157,4.379588090994516,4.444927150730449,4.306930133298879,4.276877890246102,4.448868276696058,4.605259839435775,4.6439325088566,4.530389853043669,4.4844878653253595,4.517769187176297,4.542597296100807,4.549260497846237,4.547270060661516,4.4469834522207545,4.483629967337243,4.41590576083788,6.33743801371322,6.01079316260247,5.341085205706076,5.777944853094107,6.053640806298576,6.1676879874000665,5.604560449017281,7.235572319488096,6.467400756361362,6.361583458930728,5.601234476521134,17.94501368129509,17.897024643245757,17.970010192999204,17.02641594841657,17.07280576537187,15.709607888432533,17.555805287897595,15.533406404681845,7.039786256482429,6.639357965198474,8.130213798483794,6.901256290525234,7.149723457307337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,5.3,4.143277883731554,4.195832152458568,4.263325090571116,4.32903139655101,4.3724264438682505,4.433608632891063,4.3032392722593436,4.27201961045555,4.445848253834483,4.607771008763248,4.64187724560842,4.531964114474901,4.4881255760107255,4.51837548220057,4.544031228763924,4.556823007034077,4.554417499161465,4.458203073181465,4.493372939963271,4.570877012287487,5.711350498768411,5.5203639737721755,5.315316280752288,5.5777031389217075,5.782913484730978,5.876562098115064,5.403136055100724,6.8965575268906365,6.115820861594736,6.057783558405339,5.062939463396406,17.198887640367307,17.092339906628183,16.813669655746633,16.212460900030564,16.233772463991425,15.042367656743975,17.062559121630176,14.860232714882951,5.932322917280196,5.765120154918542,6.139108263276476,6.387825160854051,6.562445159295599,6.825155459850295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,5.1,4.128621468382602,4.185321619084597,4.253346333396949,4.319286030903384,4.365677577480301,4.4231014858451845,4.299712269526886,4.267401825211073,4.443186698819766,4.609766578232029,4.639799341393226,4.532579103568407,4.491346585833334,4.517424928933146,4.543054542163194,4.559743274243422,4.557134297072799,4.466488716669598,4.499671416446685,4.6901141057133096,5.19846916522425,5.078608505774506,5.225671217599128,5.331074698864745,5.467785709413116,5.538920626617118,5.172427338486241,6.447473859726242,5.716660494360155,5.698591996016174,4.76606419594061,16.158112450993663,16.07826277376806,16.126931192210595,15.900384298067753,15.909424871245262,14.439758078376443,17.027274461182873,13.77186478316705,5.029145653335748,4.9172536660018284,5.203480658333071,6.332594895231999,6.464501910457496,6.817350659594389,5.180364209468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,4.0,4.114292252308023,4.175100343402853,4.243775879526379,4.30993560632177,4.359305341297623,4.413317325539116,4.2963394413551494,4.263009334432367,4.440838900636044,4.611262389449709,4.63786978897625,4.532483632077583,4.4940617335547035,4.515396651414112,4.540349266021307,4.5589367756379735,4.556299717525365,4.472049482729879,4.502951179877027,4.770712421414887,4.8214378463987195,4.727050102874765,5.092929945850226,5.072838931512413,5.150436820815338,5.199134849046052,4.943787124020091,5.953171768868604,5.3199477570436216,5.330467455886998,4.639460396976358,15.875003206836999,15.82119084675739,15.729612666005607,15.875112029115128,15.87148183695782,13.255504613929059,17.26804781873641,11.899746673962088,4.632571677153522,4.715012720708099,4.427956344642249,6.322951774503851,6.335209541084835,6.655171712799162,4.738045570255485,4.647825385181738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2.9,4.100257052312661,4.165145510754204,4.234581154203469,4.300947025249665,4.353278807054118,4.4041836033496695,4.2931120018588285,4.258828192261091,4.438766943459913,4.612307260472625,4.636196131236224,4.531896049478008,4.496237983498298,4.512718460735385,4.536548608288468,4.555372793857845,4.5528396154491,4.475213645418864,4.503735114962232,4.812777299101792,4.57617191088225,4.481278242630488,4.939783268604021,4.834558817552994,4.867885464137403,4.896444145602201,4.742300843475142,5.475237538177105,4.968649700895762,4.995431733020442,4.599041243093982,16.375474610808055,16.25080471927594,16.045519587438307,16.474002647204877,16.445375924633687,11.188347485383616,17.9905890156417,9.04253951649908,4.528151617903186,4.645127506758371,4.186624765013428,6.24622242487707,6.207551222588895,6.46713532484275,4.6103065745914655,4.498553389650411,3.6641710376642047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1.8,4.086485814653575,4.155436421531967,4.225733337653485,4.292291314653235,4.347571043622874,4.395638269681663,4.290021861310718,4.254845576185123,4.436937878200573,4.61296863567796,4.634832893240666,4.530999845644029,4.497885315266227,4.509749599091043,4.532202526902889,4.549990935161375,4.547648287045709,4.476382095324112,4.502587350670098,4.819410944212633,4.435486927591914,4.329756438623203,4.78715915971161,4.638107206566042,4.643997023698526,4.65661010577586,4.582138405257943,5.0613435373770415,4.690998297265798,4.722791295517617,4.591079544663202,16.718829056329277,16.560971813678975,16.516821985562736,17.300296288539297,17.25515980546718,7.985881205661025,18.78160696683199,6.664327378060875,4.54520571926457,4.696211548740709,4.128044738401718,6.115907018402987,6.020928004318986,6.205199091448581,4.639027399950735,4.526285964649551,3.5037445790487007,2.5190780221003255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1.5,4.072951147536021,4.145954200783436,4.217206687435479,4.28394273614538,4.342158243956111,4.387627021464451,4.287061517972507,4.251049674828486,4.4353227551757355,4.613321463833997,4.633793293454685,4.529942583588019,4.499044535221599,4.506772967858886,4.527757806020224,4.543635873561119,4.541528014010085,4.475986004963559,4.500065301066908,4.796341484474186,4.3633677088574325,4.245637730307405,4.650775312951442,4.492074989462614,4.485374240639304,4.48713448983524,4.465753478045265,4.741042608714922,4.495313721401056,4.523637383167674,4.585501182034312,18.17212115131543,17.888366901242826,17.475128215980348,18.706175867231927,18.631676400388443,5.88183803731465,19.204584419094555,5.58011385530201,4.626178153929959,4.77533907970097,4.180292884713104,5.901778898796856,5.773559382974771,5.871218403581911,4.668631360572469,4.561527276763395,3.4626659685980608,2.2838033717460124,1.3208909459717502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2.2,,4.13668157604295,4.208978061457565,4.275878208549314,4.337019127405434,4.380101859246019,4.284223994732198,4.247429589050975,4.433896053237826,4.61344005630093,4.6330608118093695,4.528837383211976,4.499776415390795,4.50399521647144,4.523551295397118,4.53701398403668,4.535149310993264,4.474451201959419,4.4966823080278875,4.751193759680705,4.3295574720977195,4.202706675125988,4.539245416934865,4.393110250690752,4.3839259648922795,4.379422948534993,4.387209401187398,4.521478164820897,4.371402332878757,4.391489604447742,4.572314827029205,19.581234682730024,19.28127031067655,19.02164404776886,20.148779428870217,20.09878800310375,4.8738009841549665,19.126469848798195,4.677949485813896,4.693945777381742,4.830472233830156,4.257281180096926,5.639655960721318,5.501524586958251,5.5261419140818795,4.718438812168602,4.619316224990076,3.478818149030986,2.0712306476996307,0.8613393363875117,1.1323648995981737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,4.4,,,4.201026562548031,4.268076914844904,4.332134527638519,4.373020223548127,4.281502793965899,4.243975243902496,4.432635278974458,4.613392580538611,4.632599645464624,4.527766165955742,4.500152443871466,4.501552648383071,4.519813747372338,4.530671990321358,4.52903167246534,4.472170795182883,4.492882042554041,4.692459062591567,4.315473256511983,4.18355516365005,4.4544472415103336,4.331205713306099,4.324604107195734,4.316992448764237,4.337284937240909,4.388197452321483,4.299448818006541,4.30982979686234,4.5505330207974755,20.209688322430054,20.191845764025814,20.09506571391075,20.170438267057616,20.199425322936715,3.9829656214730687,18.56405689636996,4.37584901342902,4.737280311548423,4.856796338665035,4.325755297699642,5.358655637294448,5.226999707341912,5.194685668648399,4.7493767360267265,4.661340389206426,3.510049343116372,1.9360619757915405,0.4164754871021783,0.7694010881082542,2.5054940625739306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,4.4,,,,4.260520011356239,4.327487095818285,4.366344353728436,4.278891859793861,4.240677310139611,4.431520636304451,4.6132377769607045,4.632363499053844,4.52678394065134,4.5002473377333025,4.49952085235898,4.516681126703254,4.524994807897189,4.523542014960123,4.4694865504356835,4.489024340268303,4.628335652304434,4.311812019800833,4.178912567417849,4.393673394943072,4.295373430779568,4.292934835729975,4.283912404720466,4.3074081768981785,4.315352211476418,4.2602273443273955,4.261398033424458,4.522557664118844,20.00568794709075,20.142540362955142,20.251136921307996,19.546753898960066,19.596715888383812,3.718653476182678,17.884726117249627,4.272521145951781,4.752405328255279,4.852575413382819,4.3823681672596075,5.090225315205948,4.980309011335107,4.912951753212152,4.764671158089596,4.6893593851953295,3.5589284068183646,1.8259931569332455,0.15015192401224464,0.5898232444523481,2.923625627371635,6.1259487214777435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,5.3,,,,,4.323061073059647,4.360040727610703,4.276385543487333,4.237527134344401,4.4305347288206915,4.613023454470299,4.632302491332894,4.5259235320518805,4.500133339635029,4.497926195092413,4.5142103047046405,4.520217941142688,4.518906454308553,4.466678559955943,4.485380993314332,4.565705655808011,4.314180091473826,4.183972043269964,4.352247301225066,4.276862077233803,4.278533811047959,4.268867917640888,4.2912171389272515,4.278552532387073,4.2403521845602565,4.233538532789515,4.491528845479545,18.597912186981425,18.85207210199126,19.248696321128627,18.156524804919464,18.236378073903843,3.62577989285366,17.35068290500282,4.30954963510277,4.743791547515942,4.824507680158016,4.4266691387688475,4.861358346953609,4.779847667736467,4.6983642755936055,4.764805003505021,4.703102710675175,3.6232108723401177,1.738243219586538,-0.04904238952335138,0.4343839912306331,3.3504165247904893,7.4651516947240735,4.934874410844211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,7.1,,,,,,4.354079543235202,4.273978571067502,4.234516676753198,4.429662284446873,4.612786321975533,4.63236820161643,4.525200296115582,4.499876206098577,4.496757693172456,4.512396497094883,4.516449209710769,4.515230608267947,4.463962039650868,4.482139330745408,4.509500442471319,4.320263417648907,4.195771132374261,4.325444099064022,4.269725099763702,4.274991334870217,4.265035025830889,4.284424994167438,4.261527154422245,4.23215477215876,4.2186744536209755,4.460249127307394,17.312479956457107,17.599123639514055,17.93979762457718,16.81741589687434,16.887869864903408,3.646447340118856,17.154060663915548,4.3874051255687885,4.717674202943977,4.780302416485993,4.459440658262677,4.684890552839946,4.6319650574069176,4.551802229040163,4.752922620928482,4.704809186528982,3.699565912959206,1.6765173558259239,-0.13345651026059802,0.35563382806555044,3.766489092267747,8.566424258472491,5.532030926517502,6.026964134635229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,8.7,,,,,,,4.271666013060109,4.231638455919197,4.4288899018135846,4.612552745382474,4.632517033579119,4.524616506581603,4.499532708030743,4.4959782096595236,4.511190451458134,4.513694997387875,4.512524040520839,4.461489683603002,4.4794111950475735,4.462566710051674,4.328585615541124,4.2120857652291335,4.309362461866954,4.27011120243005,4.278447632787882,4.26841575379432,4.284143898407798,4.255593387612015,4.231467481679138,4.212547760659108,4.430791056379592,16.228257471188357,16.38862736297731,16.68081784887428,16.032505237893297,16.064423680780507,3.692011725199528,17.368837119803697,4.456646280091715,4.680712099034775,4.727733784382769,4.481776576166975,4.561646217990198,4.532811914951747,4.462989933410643,4.733022131046064,4.697553434325597,3.783797823444556,1.634746663199513,-0.06481691316643978,0.3841923505662388,4.147536593933239,9.55631307602788,6.069718229197457,6.619729421293691,8.245694274547763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,10.1,,,,,,,,4.228885499425746,4.4282058200024315,4.612340073802742,4.632712157519627,4.524165220921191,4.4991494072389795,4.495534316274561,4.510514058886596,4.511887224812353,4.510725391255376,4.45935789413933,4.4772450674670985,4.425955388647136,4.338061188358261,4.231085029313625,4.301045652279118,4.275442692845457,4.286404380186491,4.276465970322198,4.288319719373959,4.256449705719936,4.23580251279852,4.2125654018907515,4.404451440728385,15.641905469986567,15.701506839791701,15.934766364370224,15.752046228306682,15.765743953778603,3.744601933354363,17.932140856357748,4.5088852836404705,4.638889794516002,4.673412444005374,4.495195185459747,4.483136665286506,4.472276295034656,4.416192811891856,4.708605945988513,4.6842204523047295,3.872530220020182,1.6118485162652423,0.15082763766385998,0.49967516714986804,4.493664768558972,10.290242616042011,6.452459038432929,7.085818250218232,9.346921384913788,10.056813198618023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
